2026-02-24 04:35:35,873 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-02-24 04:36:52,210 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a4c5351d-6578-4094-a1be-da0c9f28c42f\" uuid128 { mostSigBits: -6573789680704667500 leastSigBits: -6791751440283417553 } } type: RATIS factor: THREE datanode { uuid: \"2295dd1e-fbf2-46ee-8017-0aa14c450198\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"13\" networkName: \"2295dd1e-fbf2-46ee-8017-0aa14c450198\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2492141093965154030 leastSigBits: -9216886424504827496 } level: 3 id { uuid { mostSigBits: 2492141093965154030 leastSigBits: -9216886424504827496 } } } datanode { uuid: \"a620868d-6158-438f-a532-59ad7b5685de\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"a620868d-6158-438f-a532-59ad7b5685de\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6476028322377088113 leastSigBits: -6543068706982427170 } level: 3 id { uuid { mostSigBits: -6476028322377088113 leastSigBits: -6543068706982427170 } } } datanode { uuid: \"f804e166-1aa3-47ac-849c-c7991e8d8ce8\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"f804e166-1aa3-47ac-849c-c7991e8d8ce8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -575087023746758740 leastSigBits: -8891012103879684888 } level: 3 id { uuid { mostSigBits: -575087023746758740 leastSigBits: -8891012103879684888 } } } cmdId: 1771907810514 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"f23eb459-a26c-4c1a-83cf-6847fd8e72db\" uuid128 { mostSigBits: -991156570904835046 leastSigBits: -8948819276155948325 } } type: RATIS factor: ONE datanode { uuid: \"a620868d-6158-438f-a532-59ad7b5685de\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"a620868d-6158-438f-a532-59ad7b5685de\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6476028322377088113 leastSigBits: -6543068706982427170 } level: 3 id { uuid { mostSigBits: -6476028322377088113 leastSigBits: -6543068706982427170 } } } cmdId: 1771907810515 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-24 04:36:52,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"2ff12f3b-9781-4344-9401-a6f5d5756b70\" uuid128 { mostSigBits: 3454594322161288004 leastSigBits: -7781755106341065872 } } type: RATIS factor: THREE datanode { uuid: \"0b974c76-bd96-4a94-8c82-8df4e351b99b\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"0b974c76-bd96-4a94-8c82-8df4e351b99b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 835220328771111572 leastSigBits: -8321933078501934693 } level: 3 id { uuid { mostSigBits: 835220328771111572 leastSigBits: -8321933078501934693 } } } datanode { uuid: \"04a47c35-22e3-4a79-a490-fa7ec75d138e\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"04a47c35-22e3-4a79-a490-fa7ec75d138e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 334528839992691321 leastSigBits: -6588490832425446514 } level: 3 id { uuid { mostSigBits: 334528839992691321 leastSigBits: -6588490832425446514 } } } datanode { uuid: \"f804e166-1aa3-47ac-849c-c7991e8d8ce8\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"f804e166-1aa3-47ac-849c-c7991e8d8ce8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -575087023746758740 leastSigBits: -8891012103879684888 } level: 3 id { uuid { mostSigBits: -575087023746758740 leastSigBits: -8891012103879684888 } } } cmdId: 1771907810510 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"e06d752d-4319-486e-8465-980d10445cf8\" uuid128 { mostSigBits: -2275033399492523922 leastSigBits: -8906545506180375304 } } type: RATIS factor: ONE datanode { uuid: \"04a47c35-22e3-4a79-a490-fa7ec75d138e\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"04a47c35-22e3-4a79-a490-fa7ec75d138e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 334528839992691321 leastSigBits: -6588490832425446514 } level: 3 id { uuid { mostSigBits: 334528839992691321 leastSigBits: -6588490832425446514 } } } cmdId: 1771907810511 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"6d44324d-1345-45e0-b5e2-f840c0fee902\" uuid128 { mostSigBits: 7873473355167647200 leastSigBits: -5340433251108460286 } } type: RATIS factor: THREE datanode { uuid: \"2295dd1e-fbf2-46ee-8017-0aa14c450198\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"13\" networkName: \"2295dd1e-fbf2-46ee-8017-0aa14c450198\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2492141093965154030 leastSigBits: -9216886424504827496 } level: 3 id { uuid { mostSigBits: 2492141093965154030 leastSigBits: -9216886424504827496 } } } datanode { uuid: \"04a47c35-22e3-4a79-a490-fa7ec75d138e\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"04a47c35-22e3-4a79-a490-fa7ec75d138e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 334528839992691321 leastSigBits: -6588490832425446514 } level: 3 id { uuid { mostSigBits: 334528839992691321 leastSigBits: -6588490832425446514 } } } datanode { uuid: \"0b974c76-bd96-4a94-8c82-8df4e351b99b\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"0b974c76-bd96-4a94-8c82-8df4e351b99b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 835220328771111572 leastSigBits: -8321933078501934693 } level: 3 id { uuid { mostSigBits: 835220328771111572 leastSigBits: -8321933078501934693 } } } cmdId: 1771907810512 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-24 04:36:52,216 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"baa67865-83e9-46bd-bede-70828b38d3e3\" uuid128 { mostSigBits: -4997174359120853315 leastSigBits: -4693190055689661469 } } type: RATIS factor: ONE datanode { uuid: \"f804e166-1aa3-47ac-849c-c7991e8d8ce8\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"f804e166-1aa3-47ac-849c-c7991e8d8ce8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -575087023746758740 leastSigBits: -8891012103879684888 } level: 3 id { uuid { mostSigBits: -575087023746758740 leastSigBits: -8891012103879684888 } } } cmdId: 1771907810509 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"2ff12f3b-9781-4344-9401-a6f5d5756b70\" uuid128 { mostSigBits: 3454594322161288004 leastSigBits: -7781755106341065872 } } type: RATIS factor: THREE datanode { uuid: \"0b974c76-bd96-4a94-8c82-8df4e351b99b\" ipAddress: \"172.25.0.105\" hostName: \"ozonesecure-ha-datanode4-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"8\" networkName: \"0b974c76-bd96-4a94-8c82-8df4e351b99b\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 835220328771111572 leastSigBits: -8321933078501934693 } level: 3 id { uuid { mostSigBits: 835220328771111572 leastSigBits: -8321933078501934693 } } } datanode { uuid: \"04a47c35-22e3-4a79-a490-fa7ec75d138e\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"04a47c35-22e3-4a79-a490-fa7ec75d138e\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 334528839992691321 leastSigBits: -6588490832425446514 } level: 3 id { uuid { mostSigBits: 334528839992691321 leastSigBits: -6588490832425446514 } } } datanode { uuid: \"f804e166-1aa3-47ac-849c-c7991e8d8ce8\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"f804e166-1aa3-47ac-849c-c7991e8d8ce8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -575087023746758740 leastSigBits: -8891012103879684888 } level: 3 id { uuid { mostSigBits: -575087023746758740 leastSigBits: -8891012103879684888 } } } cmdId: 1771907810510 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a4c5351d-6578-4094-a1be-da0c9f28c42f\" uuid128 { mostSigBits: -6573789680704667500 leastSigBits: -6791751440283417553 } } type: RATIS factor: THREE datanode { uuid: \"2295dd1e-fbf2-46ee-8017-0aa14c450198\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"13\" networkName: \"2295dd1e-fbf2-46ee-8017-0aa14c450198\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 2492141093965154030 leastSigBits: -9216886424504827496 } level: 3 id { uuid { mostSigBits: 2492141093965154030 leastSigBits: -9216886424504827496 } } } datanode { uuid: \"a620868d-6158-438f-a532-59ad7b5685de\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"11\" networkName: \"a620868d-6158-438f-a532-59ad7b5685de\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6476028322377088113 leastSigBits: -6543068706982427170 } level: 3 id { uuid { mostSigBits: -6476028322377088113 leastSigBits: -6543068706982427170 } } } datanode { uuid: \"f804e166-1aa3-47ac-849c-c7991e8d8ce8\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"f804e166-1aa3-47ac-849c-c7991e8d8ce8\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -575087023746758740 leastSigBits: -8891012103879684888 } level: 3 id { uuid { mostSigBits: -575087023746758740 leastSigBits: -8891012103879684888 } } } cmdId: 1771907810514 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-02-24 04:36:52,307 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"a620868d-6158-438f-a532-59ad7b5685de","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:36:52,346 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"04a47c35-22e3-4a79-a490-fa7ec75d138e","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:36:52,366 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:36:52,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"f804e166-1aa3-47ac-849c-c7991e8d8ce8","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:36:52,395 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-24 04:36:52,465 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-02-24 04:36:52,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"0b974c76-bd96-4a94-8c82-8df4e351b99b","term":"2","command":"[]"} | ret=SUCCESS |  
